63,0
64,0
66,0
22,0
67,0
68,0
69,0
45,0
71,0
3,0
58,0
61,0
123,0
123,0
122,0
125,0
140,0
127,0
129,0
122,0
122,0
122,0
139,0
140,0
141,0
136,0
143,0
144,0
145,0
66,0
47,0
7,0
99,0
136,0
109,0
18,0
103,0
104,0
105,0
106,0
107,0
108,0
20,0
106,0
12,0
112,0
113,0
114,0
116,0
116,0
117,0
118,0
119,0
120,0
79,0
148,0
75,0
77,0
78,0
88,0
80,0
134,0
94,0
83,0
75,0
78,0
86,0
86,0
88,0
89,0
90,0
91,0
92,0
93,0
134,0
95,0
96,0
134,0
98,0
130,0
78,0
132,0
75,0
134,0
135,0
146,0
79,0
0,0
1,0
2,0
21,0
4,0
5,0
6,0
7,0
8,0
9,0
25,0
11,0
12,0
13,0
14,0
15,0
16,0
5,0
18,0
19,0
22,0
21,0
22,0
58,0
62,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
67,0
35,0
36,0
37,0
27,0
39,0
24,0
38,0
42,0
108,0
44,0
24,0
124,0
47,0
48,0
4,0
4,0
52,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
20,0
62,0
63,0
0,0
65,0
66,0
67,0
68,0
70,0
70,0
71,0
128,0
72,0
73,0
121,0
122,0
124,0
122,0
125,0
126,0
127,0
129,0
151,0
128,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
41,0
123,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
106,0
111,0
112,0
113,0
114,0
116,0
116,0
117,0
118,0
119,0
120,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
148,0
83,0
84,0
85,0
78,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
128,0
74,0
148,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
87,0
74,0
88,0
134,0
90,0
91,0
92,0
93,0
88,0
79,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
132,0
87,0
0,0
1,0
2,0
121,0
49,0
23,0
66,0
41,0
10,0
11,0
12,0
13,0
145,0
15,0
16,0
17,0
18,0
143,0
23,0
56,0
22,0
109,0
24,0
10,0
21,0
27,0
9,0
29,0
56,0
32,0
150,0
34,0
145,0
125,0
31,0
40,0
113,0
24,0
36,0
42,0
2,0
44,0
45,0
46,0
144,0
45,0
29,0
50,0
51,0
52,0
136,0
49,0
114,0
56,0
57,0
58,0
59,0
60,0
61,0
24,0
29,0
62,0
65,0
66,0
150,0
3,0
3,0
2,0
69,0
72,0
116,0
3,0
52,0
123,0
122,0
24,0
126,0
127,0
129,0
53,0
137,0
126,0
139,0
43,0
141,0
67,0
143,0
37,0
35,0
129,0
24,0
151,0
119,0
100,0
101,0
102,0
103,0
104,0
103,0
120,0
109,0
108,0
109,0
143,0
143,0
112,0
113,0
114,0
116,0
116,0
117,0
102,0
116,0
120,0
86,0
75,0
76,0
77,0
131,0
79,0
80,0
84,0
85,0
83,0
84,0
85,0
86,0
78,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
84,0
80,0
89,0
98,0
77,0
131,0
132,0
88,0
134,0
135,0
146,0
148,0
0,0
1,0
37,0
21,0
5,0
6,0
7,0
63,0
9,0
25,0
11,0
140,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
39,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
35,0
35,0
36,0
37,0
41,0
39,0
40,0
40,0
42,0
129,0
44,0
45,0
138,0
47,0
48,0
52,0
53,0
51,0
53,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
68,0
63,0
64,0
65,0
66,0
67,0
68,0
67,0
69,0
72,0
99,0
3,0
122,0
123,0
122,0
45,0
126,0
127,0
136,0
149,0
129,0
136,0
136,0
138,0
139,0
140,0
141,0
129,0
129,0
142,0
143,0
144,0
145,0
115,0
67,0
151,0
99,0
100,0
101,0
101,0
103,0
104,0
105,0
106,0
107,0
129,0
129,0
108,0
109,0
55,0
111,0
112,0
113,0
143,0
116,0
116,0
117,0
118,0
119,0
120,0
129,0
149,0
74,0
75,0
76,0
77,0
130,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
146,0
77,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
88,0
134,0
135,0
146,0
77,0
0,0
1,0
2,0
6,0
7,0
5,0
6,0
66,0
8,0
10,0
10,0
11,0
3,0
20,0
145,0
15,0
121,0
5,0
18,0
19,0
20,0
3,0
22,0
66,0
70,0
45,0
26,0
54,0
10,0
121,0
3,0
31,0
32,0
33,0
13,0
35,0
36,0
67,0
43,0
26,0
27,0
38,0
42,0
37,0
44,0
45,0
122,0
47,0
25,0
4,0
73,0
121,0
52,0
151,0
152,0
127,0
56,0
57,0
58,0
59,0
20,0
23,0
67,0
63,0
64,0
65,0
66,0
70,0
68,0
69,0
70,0
122,0
32,0
119,0
66,0
58,0
141,0
53,0
125,0
126,0
127,0
129,0
138,0
137,0
138,0
139,0
139,0
141,0
142,0
143,0
144,0
145,0
17,0
62,0
123,0
99,0
6,0
101,0
8,0
103,0
104,0
105,0
106,0
107,0
108,0
60,0
117,0
111,0
112,0
120,0
114,0
116,0
116,0
117,0
118,0
119,0
120,0
0,0
1,0
37,0
3,0
4,0
17,0
6,0
7,0
18,0
9,0
8,0
11,0
12,0
13,0
14,0
13,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
40,0
25,0
108,0
27,0
28,0
4,0
30,0
40,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
40,0
42,0
72,0
44,0
8,0
123,0
47,0
48,0
4,0
49,0
51,0
52,0
138,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
36,0
47,0
30,0
38,0
17,0
67,0
68,0
69,0
70,0
62,0
72,0
73,0
5,0
122,0
137,0
24,0
37,0
0,0
127,0
114,0
30,0
137,0
108,0
140,0
154,0
141,0
2,0
0,0
10,0
144,0
21,0
56,0
19,0
139,0
151,0
152,0
9,0
17,0
1,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
13,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
63,0
30,0
31,0
32,0
33,0
34,0
145,0
36,0
37,0
40,0
26,0
40,0
38,0
42,0
43,0
44,0
45,0
124,0
47,0
8,0
4,0
4,0
52,0
49,0
53,0
54,0
110,0
56,0
57,0
58,0
61,0
60,0
61,0
36,0
63,0
64,0
62,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
3,0
122,0
123,0
123,0
125,0
126,0
124,0
121,0
121,0
137,0
138,0
139,0
140,0
141,0
142,0
114,0
15,0
49,0
147,0
149,0
64,0
151,0
152,0
52,0
154,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
108,0
113,0
114,0
115,0
39,0
117,0
118,0
119,0
120,0
78,0
75,0
76,0
76,0
78,0
79,0
80,0
88,0
88,0
80,0
84,0
85,0
87,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
134,0
98,0
130,0
87,0
132,0
133,0
134,0
135,0
146,0
84,0
0,0
1,0
2,0
3,0
4,0
17,0
6,0
7,0
8,0
10,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
125,0
25,0
26,0
27,0
28,0
71,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
150,0
47,0
25,0
4,0
4,0
57,0
54,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
71,0
71,0
64,0
65,0
66,0
67,0
71,0
69,0
70,0
71,0
72,0
73,0
4,0
122,0
123,0
124,0
0,0
126,0
127,0
136,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
114,0
13,0
145,0
147,0
149,0
150,0
137,0
66,0
153,0
154,0
99,0
100,0
101,0
102,0
103,0
104,0
120,0
143,0
107,0
108,0
109,0
110,0
110,0
101,0
113,0
114,0
117,0
117,0
117,0
118,0
119,0
99,0
86,0
75,0
76,0
95,0
86,0
146,0
80,0
81,0
92,0
83,0
84,0
88,0
86,0
87,0
88,0
152,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
130,0
87,0
132,0
133,0
82,0
83,0
88,0
77,0
