63,0
66,0
138,0
66,0
67,0
68,0
69,0
68,0
29,0
39,0
73,0
66,0
123,0
122,0
53,0
68,0
138,0
141,0
129,0
136,0
122,0
122,0
139,0
140,0
141,0
122,0
143,0
1,0
145,0
140,0
143,0
7,0
99,0
53,0
101,0
102,0
138,0
104,0
99,0
73,0
107,0
108,0
23,0
55,0
33,0
112,0
113,0
143,0
116,0
116,0
31,0
118,0
112,0
120,0
89,0
84,0
89,0
77,0
78,0
79,0
80,0
85,0
81,0
83,0
135,0
85,0
80,0
83,0
89,0
89,0
90,0
91,0
92,0
93,0
94,0
146,0
74,0
97,0
98,0
130,0
78,0
132,0
146,0
134,0
135,0
70,0
135,0
0,0
1,0
37,0
21,0
4,0
17,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
66,0
21,0
22,0
58,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
9,0
33,0
34,0
14,0
36,0
37,0
38,0
39,0
24,0
39,0
5,0
43,0
44,0
45,0
127,0
47,0
48,0
49,0
4,0
51,0
52,0
53,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
0,0
63,0
66,0
62,0
68,0
67,0
37,0
29,0
151,0
72,0
151,0
121,0
123,0
53,0
124,0
68,0
126,0
124,0
129,0
137,0
128,0
138,0
139,0
19,0
141,0
142,0
143,0
144,0
145,0
149,0
24,0
151,0
55,0
100,0
102,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
40,0
119,0
120,0
74,0
75,0
76,0
86,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
74,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
97,0
95,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
151,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
85,0
148,0
83,0
84,0
85,0
95,0
87,0
88,0
134,0
90,0
91,0
92,0
93,0
89,0
79,0
96,0
97,0
98,0
130,0
132,0
132,0
133,0
134,0
135,0
94,0
148,0
18,0
1,0
2,0
126,0
4,0
128,0
122,0
8,0
25,0
11,0
12,0
13,0
14,0
15,0
16,0
26,0
18,0
102,0
4,0
56,0
22,0
23,0
24,0
10,0
118,0
27,0
45,0
29,0
38,0
109,0
18,0
24,0
145,0
36,0
55,0
40,0
39,0
38,0
38,0
42,0
113,0
44,0
45,0
46,0
62,0
45,0
49,0
50,0
137,0
138,0
141,0
66,0
111,0
56,0
56,0
58,0
59,0
141,0
61,0
125,0
69,0
64,0
65,0
66,0
67,0
69,0
56,0
69,0
69,0
72,0
26,0
121,0
6,0
124,0
124,0
24,0
126,0
122,0
150,0
136,0
137,0
136,0
139,0
118,0
141,0
142,0
143,0
144,0
145,0
123,0
68,0
53,0
141,0
66,0
101,0
102,0
109,0
69,0
140,0
114,0
101,0
108,0
109,0
111,0
111,0
112,0
113,0
114,0
26,0
99,0
55,0
118,0
104,0
120,0
76,0
75,0
76,0
77,0
78,0
79,0
80,0
95,0
84,0
83,0
84,0
85,0
74,0
146,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
79,0
80,0
89,0
98,0
146,0
131,0
132,0
94,0
134,0
135,0
146,0
76,0
0,0
1,0
37,0
21,0
5,0
6,0
7,0
8,0
9,0
25,0
11,0
11,0
144,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
25,0
39,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
40,0
37,0
40,0
37,0
31,0
40,0
42,0
43,0
44,0
45,0
122,0
47,0
28,0
54,0
151,0
53,0
122,0
53,0
54,0
55,0
9,0
56,0
58,0
59,0
60,0
61,0
68,0
63,0
0,0
65,0
66,0
70,0
68,0
69,0
71,0
72,0
73,0
121,0
122,0
123,0
122,0
45,0
126,0
127,0
138,0
139,0
140,0
136,0
137,0
138,0
139,0
140,0
71,0
129,0
129,0
142,0
143,0
144,0
145,0
140,0
63,0
151,0
99,0
100,0
101,0
101,0
58,0
104,0
105,0
106,0
107,0
129,0
129,0
108,0
109,0
55,0
111,0
112,0
113,0
114,0
116,0
116,0
117,0
118,0
119,0
113,0
129,0
73,0
74,0
75,0
76,0
77,0
87,0
79,0
80,0
85,0
80,0
80,0
85,0
85,0
86,0
80,0
88,0
89,0
90,0
91,0
92,0
93,0
88,0
95,0
96,0
97,0
98,0
134,0
78,0
132,0
133,0
134,0
135,0
95,0
90,0
0,0
1,0
2,0
3,0
7,0
17,0
6,0
7,0
28,0
25,0
68,0
11,0
22,0
150,0
14,0
15,0
65,0
5,0
13,0
2,0
3,0
21,0
29,0
29,0
24,0
25,0
26,0
125,0
10,0
6,0
108,0
31,0
32,0
33,0
69,0
35,0
36,0
15,0
38,0
26,0
38,0
2,0
42,0
43,0
44,0
45,0
122,0
47,0
44,0
4,0
17,0
52,0
52,0
126,0
138,0
46,0
53,0
57,0
58,0
59,0
3,0
53,0
71,0
63,0
62,0
62,0
66,0
37,0
127,0
69,0
70,0
122,0
9,0
73,0
6,0
128,0
136,0
128,0
34,0
126,0
141,0
129,0
137,0
137,0
138,0
139,0
140,0
141,0
66,0
26,0
144,0
14,0
58,0
36,0
151,0
99,0
123,0
101,0
102,0
58,0
104,0
105,0
106,0
107,0
42,0
22,0
123,0
33,0
112,0
140,0
42,0
39,0
39,0
41,0
118,0
119,0
120,0
0,0
1,0
37,0
63,0
4,0
17,0
6,0
7,0
13,0
9,0
25,0
11,0
12,0
13,0
14,0
13,0
16,0
5,0
33,0
19,0
20,0
21,0
61,0
23,0
64,0
25,0
26,0
27,0
28,0
29,0
64,0
31,0
32,0
33,0
35,0
35,0
36,0
70,0
39,0
39,0
43,0
38,0
42,0
43,0
44,0
102,0
46,0
47,0
48,0
4,0
4,0
48,0
52,0
52,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
24,0
63,0
64,0
70,0
66,0
67,0
68,0
71,0
70,0
62,0
72,0
73,0
3,0
122,0
126,0
47,0
2,0
141,0
127,0
108,0
99,0
129,0
108,0
139,0
17,0
127,0
128,0
33,0
123,0
42,0
30,0
69,0
113,0
150,0
151,0
152,0
44,0
57,0
0,0
1,0
2,0
3,0
4,0
17,0
6,0
7,0
8,0
9,0
48,0
11,0
12,0
13,0
14,0
15,0
16,0
5,0
18,0
19,0
20,0
21,0
22,0
23,0
36,0
25,0
26,0
27,0
28,0
63,0
30,0
31,0
32,0
33,0
18,0
35,0
36,0
37,0
38,0
39,0
38,0
38,0
42,0
43,0
5,0
45,0
46,0
47,0
48,0
4,0
4,0
54,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
125,0
63,0
3,0
64,0
152,0
67,0
36,0
69,0
70,0
71,0
72,0
55,0
3,0
122,0
123,0
46,0
125,0
126,0
127,0
129,0
138,0
137,0
138,0
139,0
5,0
141,0
142,0
143,0
2,0
152,0
147,0
149,0
24,0
151,0
152,0
12,0
35,0
99,0
57,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
106,0
115,0
115,0
117,0
118,0
119,0
120,0
86,0
75,0
76,0
77,0
78,0
79,0
80,0
88,0
82,0
83,0
84,0
85,0
131,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
84,0
80,0
89,0
98,0
95,0
74,0
132,0
133,0
134,0
135,0
146,0
84,0
0,0
1,0
37,0
63,0
4,0
17,0
6,0
7,0
8,0
25,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
125,0
25,0
26,0
48,0
28,0
71,0
30,0
31,0
32,0
33,0
34,0
35,0
38,0
37,0
38,0
39,0
40,0
40,0
42,0
43,0
44,0
25,0
66,0
47,0
27,0
4,0
100,0
100,0
10,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
71,0
65,0
64,0
65,0
66,0
67,0
71,0
67,0
70,0
71,0
72,0
73,0
50,0
122,0
122,0
122,0
0,0
126,0
127,0
136,0
136,0
137,0
138,0
139,0
43,0
141,0
142,0
143,0
144,0
35,0
147,0
149,0
153,0
136,0
152,0
54,0
54,0
99,0
56,0
101,0
102,0
103,0
33,0
120,0
106,0
107,0
102,0
72,0
110,0
110,0
101,0
113,0
114,0
115,0
116,0
117,0
19,0
119,0
117,0
74,0
75,0
131,0
95,0
77,0
79,0
80,0
95,0
81,0
80,0
89,0
88,0
78,0
87,0
88,0
89,0
132,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
83,0
146,0
95,0
